 h bar =  0.492508228253105     
 TE -error=   -14047.7841796875        3024411514558.45     
 Volume Error=   0.101420027931454        16.5355913850362     
 TE -error=   -13615.5537109375        3024411514990.68     
 Volume Error=   9.636664799472783E-002   16.5305380050995     
 TE -error=   -13500.5688476562        3024411515105.66     
 Volume Error=   9.323457561549731E-002   16.5274059327203     
 TE -error=   -12184.0458984375        3024411516422.18     
 Volume Error=   9.554810276313219E-002   16.5297194598679     
 TE -error=   -8277.72460937500        3024411520328.51     
 Volume Error=   9.356995178677607E-002   16.5277413088916     
 TE -error=   -3600.93408203125        3024411525005.30     
 Volume Error=   8.523102223989554E-002   16.5194023793447     
 TE -error=   -5749.63769531250        3024411522856.59     
 Volume Error=   8.304823495564051E-002   16.5172195920604     
 TE -error=   -11853.2416992188        3024411516752.99     
 Volume Error=   8.816130048217019E-002   16.5223326575870     
 TE -error=   -17825.8198242188        3024411510780.41     
 Volume Error=   0.107206687971484        16.5413780450763     
 TE -error=   -17991.0366210938        3024411510615.19     
 Volume Error=   8.610925306129502E-002   16.5202806101661     
 TE -error=   -15553.0957031250        3024411513053.13     
 Volume Error=   9.844853821050492E-002   16.5326198953153     
 TE -error=   -13449.7216796875        3024411515156.51     
 Volume Error=   8.991918321044068E-002   16.5240905403152     
 TE -error=   -12453.2070312500        3024411516153.02     
 Volume Error=   8.336371593031799E-002   16.5175350730351     
 TE -error=   -11542.9687500000        3024411517063.26     
 Volume Error=   9.863470040727407E-002   16.5328060575121     
 TE -error=   -9691.33593750000        3024411518914.89     
 Volume Error=   8.662368600198533E-002   16.5207950431068     
 TE -error=   -5465.49951171875        3024411523140.73     
 Volume Error=   0.111327835838892        16.5454991929437     
 TE -error=   -3482.41503906250        3024411525123.82     
 Volume Error=   9.286225122195901E-002   16.5270336083267     
 TE -error=   -1967.57958984375        3024411526638.65     
 Volume Error=   8.667484507896006E-002   16.5208462021837     
 TE -error=   -620.471679687500        3024411527985.76     
 Volume Error=   8.109140026135719E-002   16.5152627573661     
 TE -error=    987.243164062500        3024411529593.47     
 Volume Error=   8.800782325124601E-002   16.5221791803560     
 TE -error=    72.4213867187500        3024411528678.65     
 Volume Error=   8.774918569542933E-002   16.5219205428002     
 TE -error=   -2381.84912109375        3024411526224.38     
 Volume Error=   9.526814892524271E-002   16.5294395060300     
 TE -error=   -4202.69140625000        3024411524403.54     
 Volume Error=   9.498428710230655E-002   16.5291556442071     
 TE -error=   -7751.79003906250        3024411520854.44     
 Volume Error=   9.742784357058554E-002   16.5315992006754     
 TE -error=   -9420.56445312500        3024411519185.67     
 Volume Error=   9.845848580880556E-002   16.5326298429136     
 TE -error=   -8504.13671875000        3024411520102.09     
 Volume Error=   8.500080639350927E-002   16.5191721634983     
 TE -error=   -5917.83105468750        3024411522688.40     
 Volume Error=   8.721485755813774E-002   16.5213862146629     
 TE -error=   -8239.76074218750        3024411520366.47     
 Volume Error=   9.507346021564445E-002   16.5292448173204     
 TE -error=   -8585.07421875000        3024411520021.16     
 Volume Error=   9.776766063396281E-002   16.5319390177388     
 TE -error=   -7378.83691406250        3024411521227.39     
 Volume Error=   0.112127906959358        16.5462992640641     
 TE -error=   -8165.31542968750        3024411520440.92     
 Volume Error=   0.105417541362840        16.5395888984676     
 TE -error=   -7564.05029296875        3024411521042.18     
 Volume Error=   9.819558499657433E-002   16.5323669421014     
 TE -error=   -5351.88671875000        3024411523254.34     
 Volume Error=   8.893721314962022E-002   16.5231085702544     
 TE -error=   -6270.18017578125        3024411522336.05     
 Volume Error=   9.103757747652708E-002   16.5252089345813     
 TE -error=   -8583.47412109375        3024411520022.76     
 Volume Error=   8.731149137020111E-002   16.5214828484750     
 TE -error=   -10236.9443359375        3024411518369.29     
 Volume Error=   0.101221075965441        16.5353924330702     
 TE -error=   -10426.5551757812        3024411518179.68     
 Volume Error=   8.666347639518790E-002   16.5208348335000     
 TE -error=   -7825.50341796875        3024411520780.73     
 Volume Error=   8.701590559212491E-002   16.5211872626969     
 TE -error=   -6069.12890625000        3024411522537.10     
 Volume Error=   0.100786223811156        16.5349575809159     
 TE -error=   -4906.14892578125        3024411523700.08     
 Volume Error=   9.647180831962032E-002   16.5306431654244     
 TE -error=   -6331.41943359375        3024411522274.81     
 Volume Error=   0.102559738479613        16.5367310955844     
 TE -error=   -8172.00878906250        3024411520434.22     
 Volume Error=   9.805063427847927E-002   16.5322219913833     
 TE -error=   -8974.47607421875        3024411519631.75     
 Volume Error=   9.817995305638760E-002   16.5323513101612     
 TE -error=   -7839.83154296875        3024411520766.40     
 Volume Error=   9.108021004067268E-002   16.5252515671455     
 TE -error=   -8392.64599609375        3024411520213.58     
 Volume Error=   9.929692623700248E-002   16.5334682833418     
 TE -error=   -8063.31201171875        3024411520542.92     
 Volume Error=   9.368648079544073E-002   16.5278578379002     
 TE -error=   -7037.73779296875        3024411521568.49     
 Volume Error=   0.107553432826535        16.5417247899313     
 TE -error=   -2568.82666015625        3024411526037.40     
 Volume Error=   9.059135663846973E-002   16.5247627137433     
 TE -error=   -901.370117187500        3024411527704.86     
 Volume Error=   9.155769475910347E-002   16.5257290518639     
 TE -error=   -2020.20312500000        3024411526586.03     
 Volume Error=   9.497398423263803E-002   16.5291453413374     
 TE -error=   -4092.36767578125        3024411524513.86     
 Volume Error=   9.055440841621021E-002   16.5247257655210     
 TE -error=   -7308.48535156250        3024411521297.75     
 Volume Error=   9.332552508567460E-002   16.5274968821905     
 TE -error=   -10785.2324218750        3024411517821.00     
 Volume Error=   9.607576956227604E-002   16.5302471266671     
 TE -error=   -10548.2529296875        3024411518057.98     
 Volume Error=   0.103431929687758        16.5376032867925     
 TE -error=   -9893.69384765625        3024411518712.54     
 Volume Error=   9.241176712748711E-002   16.5265831242323     
 TE -error=   -9540.95312500000        3024411519065.28     
 Volume Error=   9.811458312469767E-002   16.5322859402295     
 TE -error=   -9896.79541015625        3024411518709.44     
 Volume Error=   8.454605904262280E-002   16.5187174161474     
 TE -error=   -12032.1176757812        3024411516574.11     
 Volume Error=   9.311946769230417E-002   16.5272908247971     
 TE -error=   -11980.9643554688        3024411516625.27     
 Volume Error=   9.393659183842828E-002   16.5281079489432     
 TE -error=   -13850.4843750000        3024411514755.75     
 Volume Error=   8.083134162006900E-002   16.5150026987249     
 TE -error=   -12363.5375976562        3024411516242.69     
 Volume Error=   9.670770850789268E-002   16.5308790656127     
 TE -error=   -10449.4497070312        3024411518156.78     
 Volume Error=   9.480345397605561E-002   16.5289748110808     
 TE -error=   -8139.82519531250        3024411520466.41     
 Volume Error=   9.940777090378106E-002   16.5335791280086     
 TE -error=   -10038.1401367188        3024411518568.09     
 Volume Error=   9.737846085045021E-002   16.5315498179552     
 TE -error=   -10577.4575195312        3024411518028.77     
 Volume Error=   0.100687458370885        16.5348588154757     
 TE -error=   -10845.6855468750        3024411517760.54     
 Volume Error=   8.574545518058585E-002   16.5199168122854     
 TE -error=   -9927.86914062500        3024411518678.36     
 Volume Error=   0.101297814580903        16.5354691716857     
 TE -error=   -8662.01806640625        3024411519944.21     
 Volume Error=   9.864891126198927E-002   16.5328202683668     
 TE -error=   -7530.94335937500        3024411521075.29     
 Volume Error=   8.647873528389027E-002   16.5206500923887     
 TE -error=   -5865.35546875000        3024411522740.88     
 Volume Error=   0.108346398519643        16.5425177556244     
 TE -error=   -4873.98388671875        3024411523732.25     
 Volume Error=   0.104382280596838        16.5385536377016     
 TE -error=   -3526.30664062500        3024411525079.92     
 Volume Error=   8.639062798465602E-002   16.5205619850894     
 TE -error=   -4940.96777343750        3024411523665.26     
 Volume Error=   9.796679023565957E-002   16.5321381473404     
 TE -error=   -7039.48437500000        3024411521566.75     
 Volume Error=   7.337348506553099E-002   16.5075448421703     
 TE -error=   -8585.19384765625        3024411520021.04     
 Volume Error=   8.647020877106115E-002   16.5206415658758     
 TE -error=   -7627.93750000000        3024411520978.29     
 Volume Error=   9.065956874110270E-002   16.5248309258459     
 TE -error=   -5573.85351562500        3024411523032.38     
 Volume Error=   7.116511824278859E-002   16.5053364753476     
 TE -error=   -6229.83544921875        3024411522376.40     
 Volume Error=   8.130598416755674E-002   16.5154773412723     
 TE -error=   -6130.26318359375        3024411522475.97     
 Volume Error=   9.264624623028794E-002   16.5268176033351     
 TE -error=   -4680.84033203125        3024411523925.39     
 Volume Error=   9.462439720664406E-002   16.5287957543114     
 TE -error=   -6817.32519531250        3024411521788.91     
 Volume Error=   8.714380328456173E-002   16.5213151603893     
 TE -error=   -6282.15039062500        3024411522324.08     
 Volume Error=   8.499512205162318E-002   16.5191664791564     
 TE -error=   -7784.53955078125        3024411520821.69     
 Volume Error=   8.952554253482958E-002   16.5236968996396     
 TE -error=   -8242.96289062500        3024411520363.27     
 Volume Error=   8.668479267726070E-002   16.5208561497820     
 TE -error=   -10482.5449218750        3024411518123.69     
 Volume Error=   8.902674153432599E-002   16.5231980986391     
 TE -error=   -12609.4077148438        3024411515996.82     
 Volume Error=   8.910205906431656E-002   16.5232734161691     
 TE -error=   -11497.8510742188        3024411517108.38     
 Volume Error=   8.488427738484461E-002   16.5190556344896     
 TE -error=   -10106.2187500000        3024411518500.01     
 Volume Error=   8.421920938417315E-002   16.5183905664890     
 TE -error=   -7423.81542968750        3024411521182.42     
 Volume Error=   8.698748388269451E-002   16.5211588409875     
 TE -error=   -4465.47216796875        3024411524140.76     
 Volume Error=   9.446239346289076E-002   16.5286337505677     
 TE -error=   -4617.03759765625        3024411523989.19     
 Volume Error=   8.930101103032939E-002   16.5234723681351     
 TE -error=   -6249.79443359375        3024411522356.44     
 Volume Error=   9.268319445254747E-002   16.5268545515573     
 TE -error=   -8607.00781250000        3024411519999.22     
 Volume Error=   9.527525435260031E-002   16.5294466114574     
